Press Enter to quit: NBits: 160 	NErrs: 0 	BER: 0.0000E+00
NBits: 8442400 	NErrs: 15460 	BER: 1.8312E-03
NBits: 8444000 	NErrs: 15463 	BER: 1.8312E-03
NBits: 8445280 	NErrs: 15467 	BER: 1.8314E-03
NBits: 8445600 	NErrs: 15467 	BER: 1.8314E-03
NBits: 8447520 	NErrs: 15472 	BER: 1.8315E-03
NBits: 8450880 	NErrs: 15479 	BER: 1.8316E-03
NBits: 8453760 	NErrs: 15486 	BER: 1.8318E-03
NBits: 8454720 	NErrs: 15487 	BER: 1.8318E-03
NBits: 8455360 	NErrs: 15487 	BER: 1.8316E-03
NBits: 8455520 	NErrs: 15488 	BER: 1.8317E-03
NBits: 8457280 	NErrs: 15490 	BER: 1.8316E-03
NBits: 8458880 	NErrs: 15492 	BER: 1.8314E-03
NBits: 8460800 	NErrs: 15496 	BER: 1.8315E-03
NBits: 8465120 	NErrs: 15500 	BER: 1.8310E-03
NBits: 8467360 	NErrs: 15506 	BER: 1.8313E-03
NBits: 8468480 	NErrs: 15508 	BER: 1.8313E-03
NBits: 8469120 	NErrs: 15510 	BER: 1.8314E-03
NBits: 8470560 	NErrs: 15514 	BER: 1.8315E-03
NBits: 8472160 	NErrs: 15517 	BER: 1.8315E-03
NBits: 8472480 	NErrs: 15517 	BER: 1.8315E-03
NBits: 8473440 	NErrs: 15519 	BER: 1.8315E-03
NBits: 8475360 	NErrs: 15522 	BER: 1.8314E-03
NBits: 8476000 	NErrs: 15524 	BER: 1.8315E-03
NBits: 8476960 	NErrs: 15525 	BER: 1.8314E-03
NBits: 8479360 	NErrs: 15526 	BER: 1.8310E-03
NBits: 8481280 	NErrs: 15530 	BER: 1.8311E-03
NBits: 8485280 	NErrs: 15535 	BER: 1.8308E-03
NBits: 8485760 	NErrs: 15535 	BER: 1.8307E-03
NBits: 8487680 	NErrs: 15537 	BER: 1.8305E-03
NBits: 8489600 	NErrs: 15542 	BER: 1.8307E-03
NBits: 8491200 	NErrs: 15547 	BER: 1.8310E-03
NBits: 8492160 	NErrs: 15549 	BER: 1.8310E-03
NBits: 8492960 	NErrs: 15550 	BER: 1.8309E-03
NBits: 8495840 	NErrs: 15554 	BER: 1.8308E-03
NBits: 8496320 	NErrs: 15558 	BER: 1.8311E-03
NBits: 8497920 	NErrs: 15560 	BER: 1.8310E-03
NBits: 8499520 	NErrs: 15565 	BER: 1.8313E-03
NBits: 8499680 	NErrs: 15565 	BER: 1.8312E-03
NBits: 8501600 	NErrs: 15566 	BER: 1.8309E-03
NBits: 8503200 	NErrs: 15570 	BER: 1.8311E-03
NBits: 8504160 	NErrs: 15571 	BER: 1.8310E-03
NBits: 8506560 	NErrs: 15577 	BER: 1.8312E-03
NBits: 8508480 	NErrs: 15578 	BER: 1.8309E-03
NBits: 8509920 	NErrs: 15585 	BER: 1.8314E-03
NBits: 8510880 	NErrs: 15587 	BER: 1.8314E-03
NBits: 8512800 	NErrs: 15593 	BER: 1.8317E-03
NBits: 8513440 	NErrs: 15594 	BER: 1.8317E-03
NBits: 8515360 	NErrs: 15596 	BER: 1.8315E-03
NBits: 8519360 	NErrs: 15606 	BER: 1.8318E-03
NBits: 8520160 	NErrs: 15606 	BER: 1.8317E-03
NBits: 8522080 	NErrs: 15610 	BER: 1.8317E-03
NBits: 8526080 	NErrs: 15619 	BER: 1.8319E-03
NBits: 8528960 	NErrs: 15624 	BER: 1.8319E-03
NBits: 8531840 	NErrs: 15630 	BER: 1.8320E-03
NBits: 8533760 	NErrs: 15635 	BER: 1.8321E-03
NBits: 8535680 	NErrs: 15637 	BER: 1.8320E-03
NBits: 8536640 	NErrs: 15637 	BER: 1.8318E-03
NBits: 8538560 	NErrs: 15638 	BER: 1.8315E-03
NBits: 8540640 	NErrs: 15643 	BER: 1.8316E-03
NBits: 8543520 	NErrs: 15648 	BER: 1.8316E-03
NBits: 8545440 	NErrs: 15653 	BER: 1.8317E-03
NBits: 8547360 	NErrs: 15655 	BER: 1.8316E-03
NBits: 8549280 	NErrs: 15660 	BER: 1.8317E-03
NBits: 8550240 	NErrs: 15660 	BER: 1.8315E-03
NBits: 8552160 	NErrs: 15663 	BER: 1.8315E-03
NBits: 8554240 	NErrs: 15669 	BER: 1.8317E-03
NBits: 8557120 	NErrs: 15673 	BER: 1.8316E-03
NBits: 8559040 	NErrs: 15678 	BER: 1.8317E-03
NBits: 8560960 	NErrs: 15679 	BER: 1.8315E-03
NBits: 8563840 	NErrs: 15682 	BER: 1.8312E-03
NBits: 8565760 	NErrs: 15683 	BER: 1.8309E-03
NBits: 8567840 	NErrs: 15687 	BER: 1.8309E-03
NBits: 8571840 	NErrs: 15692 	BER: 1.8306E-03
NBits: 8576480 	NErrs: 15696 	BER: 1.8301E-03
NBits: 8581440 	NErrs: 15711 	BER: 1.8308E-03
NBits: 8584320 	NErrs: 15719 	BER: 1.8311E-03
NBits: 8585760 	NErrs: 15720 	BER: 1.8309E-03
NBits: 8588160 	NErrs: 15727 	BER: 1.8312E-03
NBits: 8591520 	NErrs: 15734 	BER: 1.8313E-03
NBits: 8594560 	NErrs: 15740 	BER: 1.8314E-03
NBits: 8595040 	NErrs: 15740 	BER: 1.8313E-03
NBits: 8596960 	NErrs: 15742 	BER: 1.8311E-03
NBits: 8599360 	NErrs: 15744 	BER: 1.8308E-03
NBits: 8601760 	NErrs: 15744 	BER: 1.8303E-03
NBits: 8606240 	NErrs: 15753 	BER: 1.8304E-03
NBits: 8608640 	NErrs: 15760 	BER: 1.8307E-03
NBits: 8612640 	NErrs: 15771 	BER: 1.8311E-03
NBits: 8617440 	NErrs: 15779 	BER: 1.8311E-03
NBits: 8621440 	NErrs: 15790 	BER: 1.8315E-03
NBits: 8624160 	NErrs: 15794 	BER: 1.8314E-03
NBits: 8629120 	NErrs: 15803 	BER: 1.8314E-03
NBits: 8632480 	NErrs: 15814 	BER: 1.8319E-03
NBits: 8633440 	NErrs: 15818 	BER: 1.8322E-03
NBits: 8635360 	NErrs: 15821 	BER: 1.8321E-03
NBits: 8638720 	NErrs: 15828 	BER: 1.8322E-03
NBits: 8640160 	NErrs: 15830 	BER: 1.8321E-03
NBits: 8642560 	NErrs: 15837 	BER: 1.8324E-03
NBits: 8645600 	NErrs: 15841 	BER: 1.8323E-03
NBits: 8646080 	NErrs: 15841 	BER: 1.8322E-03
NBits: 8648960 	NErrs: 15852 	BER: 1.8328E-03
NBits: 8650400 	NErrs: 15854 	BER: 1.8327E-03
NBits: 8652320 	NErrs: 15855 	BER: 1.8325E-03
NBits: 8653920 	NErrs: 15856 	BER: 1.8322E-03
NBits: 8656320 	NErrs: 15861 	BER: 1.8323E-03
NBits: 8659200 	NErrs: 15866 	BER: 1.8323E-03
NBits: 8659680 	NErrs: 15866 	BER: 1.8322E-03
NBits: 8662560 	NErrs: 15873 	BER: 1.8324E-03
NBits: 8664000 	NErrs: 15875 	BER: 1.8323E-03
NBits: 8665920 	NErrs: 15880 	BER: 1.8325E-03
NBits: 8666560 	NErrs: 15882 	BER: 1.8326E-03
NBits: 8667520 	NErrs: 15885 	BER: 1.8327E-03
NBits: 8669440 	NErrs: 15889 	BER: 1.8328E-03
NBits: 8670880 	NErrs: 15892 	BER: 1.8328E-03
NBits: 8672800 	NErrs: 15896 	BER: 1.8329E-03
NBits: 8676160 	NErrs: 15902 	BER: 1.8328E-03
NBits: 8678560 	NErrs: 15908 	BER: 1.8330E-03
NBits: 8679520 	NErrs: 15909 	BER: 1.8329E-03
NBits: 8683040 	NErrs: 15915 	BER: 1.8329E-03
NBits: 8684480 	NErrs: 15917 	BER: 1.8328E-03
NBits: 8686880 	NErrs: 15920 	BER: 1.8326E-03
NBits: 8689760 	NErrs: 15927 	BER: 1.8328E-03
NBits: 8691200 	NErrs: 15929 	BER: 1.8328E-03
NBits: 8693600 	NErrs: 15935 	BER: 1.8330E-03
NBits: 8694720 	NErrs: 15938 	BER: 1.8331E-03
NBits: 8697120 	NErrs: 15940 	BER: 1.8328E-03
NBits: 8698080 	NErrs: 15941 	BER: 1.8327E-03
NBits: 8700480 	NErrs: 15942 	BER: 1.8323E-03
NBits: 8702400 	NErrs: 15942 	BER: 1.8319E-03
NBits: 8706400 	NErrs: 15951 	BER: 1.8321E-03
NBits: 8707360 	NErrs: 15952 	BER: 1.8320E-03
NBits: 8709280 	NErrs: 15954 	BER: 1.8318E-03
NBits: 8713280 	NErrs: 15961 	BER: 1.8318E-03
NBits: 8716000 	NErrs: 15964 	BER: 1.8316E-03
NBits: 8720000 	NErrs: 15970 	BER: 1.8314E-03
NBits: 8722880 	NErrs: 15980 	BER: 1.8320E-03
NBits: 8726880 	NErrs: 15988 	BER: 1.8320E-03
NBits: 8727680 	NErrs: 15989 	BER: 1.8320E-03
NBits: 8729600 	NErrs: 15990 	BER: 1.8317E-03
NBits: 8731520 	NErrs: 15994 	BER: 1.8318E-03
NBits: 8733440 	NErrs: 15998 	BER: 1.8318E-03
NBits: 8734560 	NErrs: 16000 	BER: 1.8318E-03
NBits: 8736480 	NErrs: 16002 	BER: 1.8316E-03
NBits: 8740480 	NErrs: 16008 	BER: 1.8315E-03
NBits: 8741280 	NErrs: 16009 	BER: 1.8314E-03
NBits: 8745280 	NErrs: 16014 	BER: 1.8312E-03
NBits: 8748160 	NErrs: 16020 	BER: 1.8312E-03
NBits: 8750080 	NErrs: 16023 	BER: 1.8312E-03
NBits: 8754080 	NErrs: 16030 	BER: 1.8311E-03
NBits: 8755040 	NErrs: 16033 	BER: 1.8313E-03
NBits: 8756960 	NErrs: 16039 	BER: 1.8316E-03
NBits: 8760960 	NErrs: 16048 	BER: 1.8318E-03
NBits: 8761760 	NErrs: 16048 	BER: 1.8316E-03
NBits: 8765760 	NErrs: 16057 	BER: 1.8318E-03
NBits: 8770560 	NErrs: 16069 	BER: 1.8322E-03
NBits: 8774560 	NErrs: 16076 	BER: 1.8321E-03
NBits: 8777280 	NErrs: 16081 	BER: 1.8321E-03
NBits: 8781280 	NErrs: 16089 	BER: 1.8322E-03
NBits: 8784160 	NErrs: 16096 	BER: 1.8324E-03
NBits: 8788160 	NErrs: 16101 	BER: 1.8321E-03
NBits: 8788960 	NErrs: 16105 	BER: 1.8324E-03
NBits: 8790880 	NErrs: 16108 	BER: 1.8324E-03
NBits: 8794880 	NErrs: 16113 	BER: 1.8321E-03
NBits: 8795840 	NErrs: 16116 	BER: 1.8322E-03
NBits: 8797760 	NErrs: 16118 	BER: 1.8321E-03
NBits: 8801760 	NErrs: 16121 	BER: 1.8316E-03
NBits: 8802560 	NErrs: 16121 	BER: 1.8314E-03
NBits: 8804480 	NErrs: 16122 	BER: 1.8311E-03
NBits: 8808480 	NErrs: 16133 	BER: 1.8315E-03
NBits: 8809440 	NErrs: 16134 	BER: 1.8314E-03
NBits: 8811360 	NErrs: 16136 	BER: 1.8313E-03
NBits: 8812320 	NErrs: 16137 	BER: 1.8312E-03
NBits: 8812800 	NErrs: 16137 	BER: 1.8311E-03
NBits: 8813760 	NErrs: 16137 	BER: 1.8309E-03
NBits: 8817120 	NErrs: 16143 	BER: 1.8309E-03
NBits: 8819520 	NErrs: 16148 	BER: 1.8309E-03
NBits: 8819680 	NErrs: 16148 	BER: 1.8309E-03
NBits: 8820640 	NErrs: 16148 	BER: 1.8307E-03
NBits: 8822560 	NErrs: 16151 	BER: 1.8306E-03
NBits: 8823040 	NErrs: 16151 	BER: 1.8305E-03
NBits: 8824000 	NErrs: 16155 	BER: 1.8308E-03
NBits: 8824640 	NErrs: 16156 	BER: 1.8308E-03
NBits: 8827360 	NErrs: 16163 	BER: 1.8310E-03
NBits: 8829280 	NErrs: 16165 	BER: 1.8308E-03
NBits: 8829920 	NErrs: 16166 	BER: 1.8308E-03
NBits: 8830880 	NErrs: 16167 	BER: 1.8307E-03
NBits: 8832800 	NErrs: 16174 	BER: 1.8311E-03
NBits: 8833280 	NErrs: 16176 	BER: 1.8313E-03
NBits: 8834240 	NErrs: 16178 	BER: 1.8313E-03
NBits: 8836640 	NErrs: 16187 	BER: 1.8318E-03
NBits: 8838560 	NErrs: 16188 	BER: 1.8315E-03
NBits: 8839520 	NErrs: 16190 	BER: 1.8315E-03
NBits: 8840000 	NErrs: 16193 	BER: 1.8318E-03
NBits: 8842880 	NErrs: 16197 	BER: 1.8316E-03
NBits: 8843520 	NErrs: 16197 	BER: 1.8315E-03
NBits: 8846400 	NErrs: 16204 	BER: 1.8317E-03
NBits: 8846880 	NErrs: 16205 	BER: 1.8317E-03
NBits: 8847840 	NErrs: 16206 	BER: 1.8316E-03
NBits: 8851200 	NErrs: 16211 	BER: 1.8315E-03
NBits: 8853120 	NErrs: 16214 	BER: 1.8314E-03
NBits: 8854720 	NErrs: 16215 	BER: 1.8312E-03
NBits: 8856640 	NErrs: 16218 	BER: 1.8312E-03
NBits: 8857120 	NErrs: 16218 	BER: 1.8311E-03
NBits: 8860480 	NErrs: 16226 	BER: 1.8313E-03
NBits: 8862400 	NErrs: 16232 	BER: 1.8316E-03
NBits: 8863840 	NErrs: 16234 	BER: 1.8315E-03
NBits: 8864800 	NErrs: 16235 	BER: 1.8314E-03
NBits: 8868320 	NErrs: 16238 	BER: 1.8310E-03
NBits: 8870720 	NErrs: 16244 	BER: 1.8312E-03
NBits: 8873600 	NErrs: 16253 	BER: 1.8316E-03
NBits: 8875040 	NErrs: 16255 	BER: 1.8315E-03
NBits: 8876960 	NErrs: 16256 	BER: 1.8313E-03
NBits: 8877600 	NErrs: 16256 	BER: 1.8311E-03
NBits: 8878560 	NErrs: 16258 	BER: 1.8312E-03
NBits: 8881760 	NErrs: 16285 	BER: 1.8335E-03
NBits: 8884160 	NErrs: 16290 	BER: 1.8336E-03
NBits: 8885120 	NErrs: 16291 	BER: 1.8335E-03
NBits: 8887040 	NErrs: 16292 	BER: 1.8332E-03
NBits: 8887520 	NErrs: 16292 	BER: 1.8331E-03
NBits: 8888480 	NErrs: 16293 	BER: 1.8330E-03
NBits: 8889120 	NErrs: 16294 	BER: 1.8330E-03
NBits: 8892960 	NErrs: 16303 	BER: 1.8332E-03
NBits: 8905120 	NErrs: 16333 	BER: 1.8341E-03
NBits: 8913280 	NErrs: 16345 	BER: 1.8338E-03
NBits: 8921440 	NErrs: 16356 	BER: 1.8333E-03
NBits: 8933600 	NErrs: 16376 	BER: 1.8331E-03
NBits: 8944320 	NErrs: 16398 	BER: 1.8333E-03
NBits: 8953760 	NErrs: 16412 	BER: 1.8330E-03
NBits: 8963040 	NErrs: 16426 	BER: 1.8326E-03
NBits: 8975840 	NErrs: 16447 	BER: 1.8324E-03
NBits: 8984320 	NErrs: 16456 	BER: 1.8316E-03
NBits: 8991200 	NErrs: 16477 	BER: 1.8326E-03
NBits: 8997920 	NErrs: 16488 	BER: 1.8324E-03
NBits: 9004000 	NErrs: 16499 	BER: 1.8324E-03
NBits: 9009920 	NErrs: 16506 	BER: 1.8320E-03
NBits: 9021920 	NErrs: 16527 	BER: 1.8319E-03
NBits: 9027040 	NErrs: 16539 	BER: 1.8322E-03
NBits: 9035360 	NErrs: 16554 	BER: 1.8321E-03
NBits: 9038240 	NErrs: 16564 	BER: 1.8327E-03
NBits: 9044800 	NErrs: 16574 	BER: 1.8324E-03
NBits: 9050720 	NErrs: 16586 	BER: 1.8326E-03
NBits: 9057600 	NErrs: 16600 	BER: 1.8327E-03
NBits: 9059520 	NErrs: 16604 	BER: 1.8328E-03
NBits: 9060480 	NErrs: 16604 	BER: 1.8326E-03
NBits: 9066880 	NErrs: 16615 	BER: 1.8325E-03
NBits: 9068800 	NErrs: 16620 	BER: 1.8327E-03
NBits: 9072800 	NErrs: 16631 	BER: 1.8331E-03
NBits: 9078720 	NErrs: 16637 	BER: 1.8325E-03
NBits: 9085120 	NErrs: 16646 	BER: 1.8322E-03
NBits: 9090240 	NErrs: 16653 	BER: 1.8320E-03
NBits: 9096160 	NErrs: 16667 	BER: 1.8323E-03
NBits: 9100160 	NErrs: 16673 	BER: 1.8322E-03
NBits: 9106400 	NErrs: 16679 	BER: 1.8316E-03
NBits: 9114720 	NErrs: 16699 	BER: 1.8321E-03
NBits: 9119200 	NErrs: 16711 	BER: 1.8325E-03
NBits: 9123040 	NErrs: 16718 	BER: 1.8325E-03
NBits: 9129440 	NErrs: 16733 	BER: 1.8329E-03
NBits: 9134560 	NErrs: 16746 	BER: 1.8333E-03
NBits: 9138880 	NErrs: 16749 	BER: 1.8327E-03
NBits: 9144800 	NErrs: 16764 	BER: 1.8332E-03
NBits: 9148160 	NErrs: 16766 	BER: 1.8327E-03
NBits: 9150080 	NErrs: 16768 	BER: 1.8326E-03
NBits: 9154080 	NErrs: 16776 	BER: 1.8326E-03
NBits: 9154880 	NErrs: 16778 	BER: 1.8327E-03
NBits: 9156800 	NErrs: 16782 	BER: 1.8327E-03
NBits: 9163200 	NErrs: 16794 	BER: 1.8328E-03
NBits: 9186720 	NErrs: 16836 	BER: 1.8326E-03
NBits: 9205280 	NErrs: 16877 	BER: 1.8334E-03
NBits: 9215360 	NErrs: 16898 	BER: 1.8337E-03
NBits: 9218880 	NErrs: 16907 	BER: 1.8340E-03
NBits: 9225600 	NErrs: 16919 	BER: 1.8339E-03
NBits: 9230400 	NErrs: 16931 	BER: 1.8343E-03
NBits: 9232480 	NErrs: 16933 	BER: 1.8341E-03
NBits: 9233440 	NErrs: 16936 	BER: 1.8342E-03
NBits: 9235360 	NErrs: 16940 	BER: 1.8343E-03
NBits: 9235840 	NErrs: 16941 	BER: 1.8343E-03
NBits: 9236800 	NErrs: 16945 	BER: 1.8345E-03
NBits: 9239200 	NErrs: 16951 	BER: 1.8347E-03
NBits: 9241120 	NErrs: 16955 	BER: 1.8347E-03
NBits: 9242080 	NErrs: 16959 	BER: 1.8350E-03
NBits: 9242560 	NErrs: 16960 	BER: 1.8350E-03
NBits: 9246080 	NErrs: 16964 	BER: 1.8347E-03
NBits: 9248000 	NErrs: 16970 	BER: 1.8350E-03
NBits: 9248960 	NErrs: 16973 	BER: 1.8351E-03
NBits: 9250400 	NErrs: 16976 	BER: 1.8352E-03
NBits: 9252320 	NErrs: 16980 	BER: 1.8352E-03
NBits: 9252960 	NErrs: 16980 	BER: 1.8351E-03
NBits: 9253920 	NErrs: 16980 	BER: 1.8349E-03
NBits: 9255840 	NErrs: 16985 	BER: 1.8351E-03
NBits: 9256320 	NErrs: 16986 	BER: 1.8351E-03
NBits: 9257280 	NErrs: 16989 	BER: 1.8352E-03
NBits: 9259200 	NErrs: 16994 	BER: 1.8354E-03
NBits: 9259680 	NErrs: 16996 	BER: 1.8355E-03
NBits: 9263040 	NErrs: 17003 	BER: 1.8356E-03
NBits: 9264960 	NErrs: 17004 	BER: 1.8353E-03
NBits: 9271200 	NErrs: 17013 	BER: 1.8350E-03
NBits: 9286720 	NErrs: 17052 	BER: 1.8362E-03
NBits: 9293760 	NErrs: 17067 	BER: 1.8364E-03
NBits: 9298080 	NErrs: 17078 	BER: 1.8367E-03
NBits: 9302400 	NErrs: 17083 	BER: 1.8364E-03
NBits: 9304320 	NErrs: 17087 	BER: 1.8365E-03
NBits: 9308320 	NErrs: 17092 	BER: 1.8362E-03
NBits: 9310720 	NErrs: 17095 	BER: 1.8361E-03
NBits: 9311680 	NErrs: 17097 	BER: 1.8361E-03
NBits: 9314080 	NErrs: 17104 	BER: 1.8364E-03
NBits: 9315040 	NErrs: 17106 	BER: 1.8364E-03
NBits: 9317440 	NErrs: 17108 	BER: 1.8361E-03
NBits: 9318400 	NErrs: 17109 	BER: 1.8360E-03
NBits: 9320960 	NErrs: 17113 	BER: 1.8360E-03
NBits: 9321920 	NErrs: 17114 	BER: 1.8359E-03
NBits: 9324320 	NErrs: 17121 	BER: 1.8362E-03
NBits: 9325280 	NErrs: 17121 	BER: 1.8360E-03
NBits: 9327680 	NErrs: 17126 	BER: 1.8360E-03
NBits: 9328640 	NErrs: 17126 	BER: 1.8359E-03
NBits: 9331200 	NErrs: 17132 	BER: 1.8360E-03
NBits: 9332160 	NErrs: 17133 	BER: 1.8359E-03
NBits: 9334560 	NErrs: 17136 	BER: 1.8358E-03
NBits: 9336480 	NErrs: 17138 	BER: 1.8356E-03
NBits: 9339360 	NErrs: 17142 	BER: 1.8355E-03
NBits: 9341280 	NErrs: 17147 	BER: 1.8356E-03
NBits: 9342240 	NErrs: 17152 	BER: 1.8360E-03
NBits: 9344320 	NErrs: 17155 	BER: 1.8359E-03
NBits: 9353280 	NErrs: 17169 	BER: 1.8356E-03
NBits: 9363520 	NErrs: 17189 	BER: 1.8357E-03
NBits: 9378080 	NErrs: 17217 	BER: 1.8359E-03
NBits: 9396000 	NErrs: 17250 	BER: 1.8359E-03
NBits: 9414560 	NErrs: 17297 	BER: 1.8373E-03
NBits: 9418880 	NErrs: 17302 	BER: 1.8369E-03
NBits: 9421280 	NErrs: 17311 	BER: 1.8374E-03
NBits: 9424640 	NErrs: 17318 	BER: 1.8375E-03
NBits: 9425600 	NErrs: 17318 	BER: 1.8373E-03
NBits: 9428160 	NErrs: 17323 	BER: 1.8374E-03
NBits: 9431520 	NErrs: 17331 	BER: 1.8376E-03
NBits: 9434400 	NErrs: 17335 	BER: 1.8374E-03
NBits: 9436320 	NErrs: 17338 	BER: 1.8374E-03
NBits: 9438400 	NErrs: 17341 	BER: 1.8373E-03
NBits: 9439360 	NErrs: 17342 	BER: 1.8372E-03
NBits: 9441280 	NErrs: 17347 	BER: 1.8374E-03
NBits: 9441760 	NErrs: 17350 	BER: 1.8376E-03
NBits: 9443680 	NErrs: 17353 	BER: 1.8375E-03
NBits: 9444640 	NErrs: 17355 	BER: 1.8376E-03
NBits: 9446560 	NErrs: 17355 	BER: 1.8372E-03
NBits: 9448480 	NErrs: 17357 	BER: 1.8370E-03
NBits: 9449440 	NErrs: 17358 	BER: 1.8369E-03
NBits: 9452000 	NErrs: 17361 	BER: 1.8368E-03
NBits: 9452960 	NErrs: 17363 	BER: 1.8368E-03
NBits: 9455360 	NErrs: 17367 	BER: 1.8367E-03
NBits: 9457280 	NErrs: 17369 	BER: 1.8366E-03
NBits: 9458720 	NErrs: 17371 	BER: 1.8365E-03
NBits: 9459680 	NErrs: 17373 	BER: 1.8365E-03
NBits: 9461920 	NErrs: 17379 	BER: 1.8367E-03
NBits: 9463840 	NErrs: 17384 	BER: 1.8369E-03
NBits: 9467840 	NErrs: 17396 	BER: 1.8374E-03
NBits: 9468800 	NErrs: 17399 	BER: 1.8375E-03
NBits: 9470720 	NErrs: 17400 	BER: 1.8372E-03
NBits: 9474720 	NErrs: 17406 	BER: 1.8371E-03
NBits: 9479200 	NErrs: 17409 	BER: 1.8365E-03
NBits: 9481120 	NErrs: 17414 	BER: 1.8367E-03
NBits: 9484000 	NErrs: 17419 	BER: 1.8367E-03
NBits: 9484320 	NErrs: 17420 	BER: 1.8367E-03
NBits: 9485280 	NErrs: 17422 	BER: 1.8367E-03
NBits: 9487200 	NErrs: 17426 	BER: 1.8368E-03
NBits: 9489440 	NErrs: 17429 	BER: 1.8367E-03
NBits: 9491200 	NErrs: 17430 	BER: 1.8364E-03
NBits: 9492160 	NErrs: 17431 	BER: 1.8364E-03
NBits: 9492640 	NErrs: 17432 	BER: 1.8364E-03
NBits: 9494560 	NErrs: 17437 	BER: 1.8365E-03
NBits: 9495520 	NErrs: 17438 	BER: 1.8364E-03
NBits: 9497440 	NErrs: 17447 	BER: 1.8370E-03
NBits: 9499680 	NErrs: 17449 	BER: 1.8368E-03
NBits: 9501120 	NErrs: 17451 	BER: 1.8367E-03
NBits: 9501440 	NErrs: 17451 	BER: 1.8367E-03
NBits: 9502400 	NErrs: 17453 	BER: 1.8367E-03
NBits: 9502880 	NErrs: 17454 	BER: 1.8367E-03
NBits: 9503200 	NErrs: 17454 	BER: 1.8366E-03
NBits: 9504800 	NErrs: 17461 	BER: 1.8371E-03
NBits: 9508160 	NErrs: 17468 	BER: 1.8372E-03
NBits: 9508320 	NErrs: 17468 	BER: 1.8371E-03
NBits: 9511200 	NErrs: 17477 	BER: 1.8375E-03
NBits: 9511680 	NErrs: 17477 	BER: 1.8374E-03
NBits: 9513600 	NErrs: 17479 	BER: 1.8373E-03
NBits: 9514560 	NErrs: 17482 	BER: 1.8374E-03
NBits: 9515040 	NErrs: 17483 	BER: 1.8374E-03
NBits: 9516480 	NErrs: 17487 	BER: 1.8375E-03
NBits: 9518560 	NErrs: 17491 	BER: 1.8376E-03
NBits: 9521120 	NErrs: 17493 	BER: 1.8373E-03
NBits: 9521920 	NErrs: 17496 	BER: 1.8374E-03
NBits: 9522880 	NErrs: 17497 	BER: 1.8374E-03
NBits: 9525280 	NErrs: 17502 	BER: 1.8374E-03
NBits: 9528800 	NErrs: 17510 	BER: 1.8376E-03
NBits: 9532320 	NErrs: 17516 	BER: 1.8375E-03
NBits: 9534720 	NErrs: 17522 	BER: 1.8377E-03
NBits: 9536640 	NErrs: 17523 	BER: 1.8374E-03
NBits: 9540640 	NErrs: 17534 	BER: 1.8378E-03
NBits: 9544640 	NErrs: 17541 	BER: 1.8378E-03
NBits: 9546560 	NErrs: 17546 	BER: 1.8379E-03
NBits: 9549280 	NErrs: 17553 	BER: 1.8381E-03
NBits: 9550880 	NErrs: 17554 	BER: 1.8379E-03
NBits: 9551840 	NErrs: 17556 	BER: 1.8380E-03
NBits: 9555680 	NErrs: 17564 	BER: 1.8381E-03
NBits: 9557760 	NErrs: 17569 	BER: 1.8382E-03
NBits: 9559520 	NErrs: 17572 	BER: 1.8382E-03
NBits: 9562880 	NErrs: 17578 	BER: 1.8381E-03
NBits: 9563840 	NErrs: 17579 	BER: 1.8381E-03
NBits: 9565120 	NErrs: 17579 	BER: 1.8378E-03
NBits: 9566240 	NErrs: 17582 	BER: 1.8379E-03
NBits: 9567200 	NErrs: 17582 	BER: 1.8377E-03
NBits: 9569760 	NErrs: 17586 	BER: 1.8377E-03
NBits: 9570720 	NErrs: 17587 	BER: 1.8376E-03
NBits: 9572640 	NErrs: 17591 	BER: 1.8376E-03
NBits: 9573120 	NErrs: 17593 	BER: 1.8377E-03
NBits: 9574720 	NErrs: 17596 	BER: 1.8378E-03
NBits: 9575680 	NErrs: 17596 	BER: 1.8376E-03
NBits: 9576480 	NErrs: 17597 	BER: 1.8375E-03
NBits: 9580320 	NErrs: 17605 	BER: 1.8376E-03
NBits: 9581600 	NErrs: 17607 	BER: 1.8376E-03
NBits: 9583520 	NErrs: 17609 	BER: 1.8374E-03
NBits: 9584480 	NErrs: 17609 	BER: 1.8372E-03
NBits: 9584960 	NErrs: 17610 	BER: 1.8373E-03
NBits: 9585920 	NErrs: 17612 	BER: 1.8373E-03
NBits: 9588320 	NErrs: 17616 	BER: 1.8372E-03
NBits: 9590240 	NErrs: 17621 	BER: 1.8374E-03
NBits: 9591840 	NErrs: 17625 	BER: 1.8375E-03
NBits: 9593440 	NErrs: 17626 	BER: 1.8373E-03
NBits: 9595360 	NErrs: 17628 	BER: 1.8371E-03
NBits: 9597280 	NErrs: 17635 	BER: 1.8375E-03
NBits: 9598560 	NErrs: 17638 	BER: 1.8376E-03
NBits: 9601440 	NErrs: 17641 	BER: 1.8373E-03
NBits: 9603040 	NErrs: 17644 	BER: 1.8373E-03
NBits: 9604000 	NErrs: 17645 	BER: 1.8373E-03
NBits: 9604960 	NErrs: 17645 	BER: 1.8371E-03
NBits: 9605440 	NErrs: 17646 	BER: 1.8371E-03
NBits: 9606880 	NErrs: 17648 	BER: 1.8370E-03
NBits: 9608000 	NErrs: 17654 	BER: 1.8374E-03
NBits: 9609920 	NErrs: 17658 	BER: 1.8375E-03
NBits: 9611840 	NErrs: 17659 	BER: 1.8372E-03
NBits: 9613920 	NErrs: 17663 	BER: 1.8372E-03
